149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,153.889999,154.039993,154.410004,153.300003,154.119995,153.179993,152.160004,151.800003,152.669998,152.110001,153.119995,153.509995,153.610001,152.830002,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,1970300,1587600,1721600,2046000,2168900,1643800,1510000,1487900,1468600,2575500,1778500,2155000,1656000,2641000,149.070007
149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,153.889999,154.039993,154.410004,153.300003,154.119995,153.179993,152.160004,151.800003,152.669998,152.110001,153.119995,153.509995,153.610001,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,1970300,1587600,1721600,2046000,2168900,1643800,1510000,1487900,1468600,2575500,1778500,2155000,1656000,145.309998
145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,153.889999,154.039993,154.410004,153.300003,154.119995,153.179993,152.160004,151.800003,152.669998,152.110001,153.119995,153.509995,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,1970300,1587600,1721600,2046000,2168900,1643800,1510000,1487900,1468600,2575500,1778500,2155000,146.779999
146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,153.889999,154.039993,154.410004,153.300003,154.119995,153.179993,152.160004,151.800003,152.669998,152.110001,153.119995,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,1970300,1587600,1721600,2046000,2168900,1643800,1510000,1487900,1468600,2575500,1778500,146.100006
146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,153.889999,154.039993,154.410004,153.300003,154.119995,153.179993,152.160004,151.800003,152.669998,152.110001,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,1970300,1587600,1721600,2046000,2168900,1643800,1510000,1487900,1468600,2575500,147.139999
147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,153.889999,154.039993,154.410004,153.300003,154.119995,153.179993,152.160004,151.800003,152.669998,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,1970300,1587600,1721600,2046000,2168900,1643800,1510000,1487900,1468600,149.089996
149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,153.889999,154.039993,154.410004,153.300003,154.119995,153.179993,152.160004,151.800003,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,1970300,1587600,1721600,2046000,2168900,1643800,1510000,1487900,149.039993
149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,153.889999,154.039993,154.410004,153.300003,154.119995,153.179993,152.160004,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,1970300,1587600,1721600,2046000,2168900,1643800,1510000,148.070007
148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,153.889999,154.039993,154.410004,153.300003,154.119995,153.179993,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,1970300,1587600,1721600,2046000,2168900,1643800,149.649994
149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,153.889999,154.039993,154.410004,153.300003,154.119995,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,1970300,1587600,1721600,2046000,2168900,151.649994
151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,153.889999,154.039993,154.410004,153.300003,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,1970300,1587600,1721600,2046000,151.679993
151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,153.889999,154.039993,154.410004,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,1970300,1587600,1721600,151.770004
151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,153.889999,154.039993,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,1970300,1587600,151.919998
151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,153.889999,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,1970300,153.160004
153.160004,151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,152.210007,3848100,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,2512000,153.619995
153.619995,153.160004,151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,150.800003,3486800,3848100,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,3901500,153.470001
153.470001,153.619995,153.160004,151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,149.580002,3002500,3486800,3848100,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,7062200,152.460007
152.460007,153.470001,153.619995,153.160004,151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,145.139999,1690800,3002500,3486800,3848100,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,5701800,152.830002
152.830002,152.460007,153.470001,153.619995,153.160004,151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,147.029999,2104500,1690800,3002500,3486800,3848100,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,3408400,152.809998
152.809998,152.830002,152.460007,153.470001,153.619995,153.160004,151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,147.190002,1716700,2104500,1690800,3002500,3486800,3848100,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,3195500,152.710007
152.710007,152.809998,152.830002,152.460007,153.470001,153.619995,153.160004,151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,149.990005,2061400,1716700,2104500,1690800,3002500,3486800,3848100,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,4143200,152.039993
152.039993,152.710007,152.809998,152.830002,152.460007,153.470001,153.619995,153.160004,151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,148.919998,2106100,2061400,1716700,2104500,1690800,3002500,3486800,3848100,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,2349700,152.119995
152.119995,152.039993,152.710007,152.809998,152.830002,152.460007,153.470001,153.619995,153.160004,151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,147.080002,2051800,2106100,2061400,1716700,2104500,1690800,3002500,3486800,3848100,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,2610200,150.710007
150.710007,152.119995,152.039993,152.710007,152.809998,152.830002,152.460007,153.470001,153.619995,153.160004,151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,149.179993,4234600,2051800,2106100,2061400,1716700,2104500,1690800,3002500,3486800,3848100,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,2721400,151.660004
151.660004,150.710007,152.119995,152.039993,152.710007,152.809998,152.830002,152.460007,153.470001,153.619995,153.160004,151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,144.869995,6144100,4234600,2051800,2106100,2061400,1716700,2104500,1690800,3002500,3486800,3848100,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,3938800,151.199997
151.199997,151.660004,150.710007,152.119995,152.039993,152.710007,152.809998,152.830002,152.460007,153.470001,153.619995,153.160004,151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,145.139999,1723000,6144100,4234600,2051800,2106100,2061400,1716700,2104500,1690800,3002500,3486800,3848100,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,3591900,150.300003
150.300003,151.199997,151.660004,150.710007,152.119995,152.039993,152.710007,152.809998,152.830002,152.460007,153.470001,153.619995,153.160004,151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,147.339996,1940200,1723000,6144100,4234600,2051800,2106100,2061400,1716700,2104500,1690800,3002500,3486800,3848100,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,3659300,151
151,150.300003,151.199997,151.660004,150.710007,152.119995,152.039993,152.710007,152.809998,152.830002,152.460007,153.470001,153.619995,153.160004,151.919998,151.770004,151.679993,151.649994,149.649994,148.070007,149.039993,149.089996,147.139999,146.100006,146.779999,145.309998,149.070007,149.199997,147.949997,149.089996,1702000,1940200,1723000,6144100,4234600,2051800,2106100,2061400,1716700,2104500,1690800,3002500,3486800,3848100,3435200,2575200,1568700,2991800,2071700,4307800,2267900,2576000,1981000,1984700,3623000,3808300,1730700,1439700,1739000,2875000,149.029999
